Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774656774,100,,Aggregated,4.900000,0.000000,230,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1133,0,230.0,1797.6587262047824,10.859151996555738,5405.804964997515,8.61253309796999
1774656775,100,,Aggregated,4.800000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1138,0,230.0,1799.840546369084,10.859151996555738,5405.804964997515,8.610720562390158
1774656776,100,,Aggregated,5.000000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1142,0,230.0,1799.4298978327688,10.859151996555738,5405.804964997515,8.61646234676007
1774656777,100,,Aggregated,5.800000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1146,0,230.0,1802.8909651719207,10.859151996555738,5405.804964997515,8.622164048865619
1774656778,100,,Aggregated,5.800000,0.000000,230,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1154,0,230.0,1802.800794909899,10.859151996555738,5405.804964997515,8.59792027729636
1774656779,100,,Aggregated,5.300000,0.000000,230,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1158,0,230.0,1800.478936925755,10.859151996555738,5405.804964997515,8.568221070811745
1774656780,100,,Aggregated,6.100000,0.000000,230,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1164,0,230.0,1803.4454098694364,10.859151996555738,5405.804964997515,8.52405498281787
1774656781,100,,Aggregated,5.900000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1168,0,230.0,1810.3039545265624,10.859151996555738,5405.804964997515,8.600171232876713
1774656782,100,,Aggregated,5.900000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1168,0,230.0,1810.3039545265624,10.859151996555738,5405.804964997515,8.600171232876713
1774656783,100,,Aggregated,5.800000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1172,0,230.0,1817.9214647346662,10.859151996555738,5405.804964997515,8.60580204778157
1774656784,100,,Aggregated,5.600000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1177,0,230.0,1818.7098717697738,10.859151996555738,5405.804964997515,8.604078164825829
1774656785,100,,Aggregated,5.400000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1184,0,230.0,1825.4479730211374,10.859151996555738,5405.804964997515,8.691722972972974
1774656786,100,,Aggregated,5.100000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1190,0,230.0,1828.6259396731302,10.859151996555738,5405.804964997515,8.716806722689075
1774656787,100,,Aggregated,4.400000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1197,0,230.0,1830.8371697510604,10.859151996555738,5405.804964997515,8.734335839598998
1774656788,100,,Aggregated,4.700000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1204,0,230.0,1829.5962551005152,10.859151996555738,5405.804964997515,8.717607973421927
1774656789,100,,Aggregated,5.100000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1209,0,230.0,1830.0542251340116,10.859151996555738,5405.804964997515,8.68155500413565
1774656790,100,,Aggregated,4.600000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1213,0,230.0,1828.3864703075162,10.859151996555738,5405.804964997515,8.686727122835944
1774656791,100,,Aggregated,5.200000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1218,0,230.0,1829.0164164228377,10.859151996555738,5405.804964997515,8.68472906403941
1774656792,100,,Aggregated,4.900000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1226,0,230.0,1830.6869626052353,10.859151996555738,5405.804964997515,8.661500815660686
1774656793,100,,Aggregated,4.900000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1230,0,230.0,1828.3739608276571,10.859151996555738,5405.804964997515,8.633333333333333
1774656794,100,,Aggregated,5.600000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1236,0,230.0,1825.5356366043834,10.859151996555738,5405.804964997515,8.624595469255663
1774656795,100,,Aggregated,5.700000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1245,0,230.0,1828.1243812369592,10.859151996555738,5405.804964997515,8.595180722891566
1774656796,100,,Aggregated,5.700000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1252,0,230.0,1826.1635410663025,10.859151996555738,5405.804964997515,8.579872204472844
1774656797,100,,Aggregated,5.800000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1259,0,230.0,1827.8364703479047,10.859151996555738,5405.804964997515,8.564733915806196
1774656798,100,,Aggregated,6.100000,0.000000,230,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1265,0,230.0,1830.6660180822275,10.859151996555738,5405.804964997515,8.588932806324111
1774656799,100,,Aggregated,6.200000,0.000000,230,2700,4400,5000,5000,5000,5000,5000,5300,5400,5400,1269,0,230.0,1827.2178967636023,10.859151996555738,5405.804964997515,8.561859732072499
1774656800,100,,Aggregated,6.400000,0.000000,230,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1278,0,230.0,1824.4821080954725,10.859151996555738,5405.804964997515,8.501564945226917
1774656801,100,,Aggregated,6.000000,0.000000,230,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1281,0,230.0,1829.8945605206964,10.859151996555738,5405.804964997515,8.513661202185792
1774656802,100,,Aggregated,6.400000,0.000000,240,2800,4400,5000,5000,5000,5000,5000,5300,5400,5400,1284,0,230.0,1833.5980943333416,10.859151996555738,5405.804964997515,8.557632398753894
1774656803,100,,Aggregated,6.500000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1289,0,240.0,1833.9375919092408,10.859151996555738,5405.804964997515,8.5244375484872
1774656804,100,,Aggregated,5.900000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1292,0,240.0,1833.147251673383,10.859151996555738,5405.804964997515,8.504643962848297
1774656805,100,,Aggregated,5.500000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1297,0,240.0,1833.1356291025488,10.859151996555738,5405.804964997515,8.471858134155744
1774656806,100,,Aggregated,5.800000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1307,0,240.0,1831.8199808905983,10.859151996555738,5405.804964997515,8.469778117827085
1774656807,100,,Aggregated,5.700000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1313,0,240.0,1824.6888714790668,10.859151996555738,5405.804964997515,8.43107387661843
1774656808,100,,Aggregated,5.600000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1321,0,240.0,1821.9651541415667,10.859151996555738,5405.804964997515,8.38001514004542
1774656809,100,,Aggregated,5.500000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1326,0,240.0,1821.794765066372,10.859151996555738,5405.804964997515,8.34841628959276
1774656810,100,,Aggregated,5.300000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1332,0,240.0,1825.787795732741,10.859151996555738,5405.804964997515,8.341591591591591
1774656811,100,,Aggregated,5.500000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1335,0,240.0,1830.546484470418,10.859151996555738,5405.804964997515,8.384269662921348
1774656812,100,,Aggregated,5.600000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1341,0,240.0,1827.0201077091835,10.859151996555738,5405.804964997515,8.34675615212528
1774656813,100,,Aggregated,5.300000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1351,0,240.0,1827.2316954404307,10.859151996555738,5405.804964997515,8.315321983715766
1774656814,100,,Aggregated,5.400000,0.000000,240,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1358,0,240.0,1828.9404810581905,10.859151996555738,5405.804964997515,8.302650957290133
1774656815,100,,Aggregated,6.200000,0.000000,240,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1362,0,240.0,1830.1695000682982,10.859151996555738,5405.804964997515,8.308370044052863
1774656816,100,,Aggregated,6.500000,0.000000,240,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1367,0,240.0,1830.886138921012,10.859151996555738,5405.804964997515,8.307973664959766
1774656817,100,,Aggregated,6.400000,0.000000,240,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1370,0,240.0,1827.1727435657115,10.859151996555738,5405.804964997515,8.28978102189781
1774656818,100,,Aggregated,6.100000,0.000000,240,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1375,0,240.0,1826.8984149905639,10.859151996555738,5405.804964997515,8.259636363636364
1774656819,100,,Aggregated,5.600000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1381,0,240.0,1840.38983577265,10.859151996555738,5405.804964997515,8.372194062273715
1774656820,100,,Aggregated,5.600000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1386,0,240.0,1841.2900618990163,10.859151996555738,5405.804964997515,8.4011544011544
1774656821,100,,Aggregated,5.300000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1390,0,240.0,1840.7864331424714,10.859151996555738,5405.804964997515,8.406474820143885
1774656822,100,,Aggregated,5.300000,0.000000,240,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1399,0,240.0,1838.0599123774423,10.859151996555738,5405.804964997515,8.411007862759114
1774656823,100,,Aggregated,5.500000,0.000000,240,2700,4300,5000,5000,5000,5000,5000,5300,5400,5400,1406,0,240.0,1836.6559527141126,10.859151996555738,5405.804964997515,8.369132290184922
1774656824,100,,Aggregated,5.700000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1419,0,250.0,1838.6465658724812,10.859151996555738,5405.804964997515,8.321353065539112
1774656825,100,,Aggregated,5.600000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1422,0,250.0,1835.1224605415287,10.859151996555738,5405.804964997515,8.30379746835443
1774656826,100,,Aggregated,5.500000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1426,0,250.0,1833.6596063043842,10.859151996555738,5405.804964997515,8.309256661991585
1774656827,100,,Aggregated,5.900000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1432,0,250.0,1835.4505789769917,10.859151996555738,5405.804964997515,8.303072625698324
1774656828,100,,Aggregated,5.800000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1436,0,250.0,1835.7004215543543,10.859151996555738,5405.804964997515,8.30849582172702
1774656829,100,,Aggregated,5.900000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1440,0,250.0,1836.4238323465643,10.859151996555738,5405.804964997515,8.313888888888888
1774656830,100,,Aggregated,6.200000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1448,0,250.0,1838.6562376029365,10.859151996555738,5405.804964997515,8.352900552486188
1774656831,100,,Aggregated,6.200000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1452,0,250.0,1835.3471031281356,10.859151996555738,5405.804964997515,8.329889807162534
1774656832,100,,Aggregated,6.100000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1461,0,250.0,1841.900051319681,10.859151996555738,5405.804964997515,8.306639288158795
1774656833,100,,Aggregated,6.200000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1466,0,250.0,1840.2090592340035,10.859151996555738,5405.804964997515,8.306275579809004
1774656834,100,,Aggregated,6.000000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1474,0,250.0,1841.4640678290725,10.859151996555738,5405.804964997515,8.289009497964722
1774656835,100,,Aggregated,6.000000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1483,0,250.0,1840.976846176699,10.859151996555738,5405.804964997515,8.266351989211058
1774656836,100,,Aggregated,6.100000,0.000000,250,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1494,0,250.0,1836.3991635736595,10.859151996555738,5405.804964997515,8.205488621151272
1774656837,100,,Aggregated,5.900000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1497,0,260.0,1839.4379169566118,10.859151996555738,5405.804964997515,8.216432865731463
1774656838,100,,Aggregated,6.500000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1502,0,250.0,1835.6485176045599,10.859151996555738,5405.804964997515,8.18908122503329
1774656839,100,,Aggregated,6.800000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1505,0,260.0,1839.5168574332522,10.859151996555738,5405.804964997515,8.2
1774656840,100,,Aggregated,6.500000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1515,0,260.0,1839.4001543056402,10.859151996555738,5405.804964997515,8.145874587458746
1774656841,100,,Aggregated,6.500000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1525,0,260.0,1840.957353314783,10.859151996555738,5405.804964997515,8.119344262295082
1774656842,100,,Aggregated,6.500000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1529,0,260.0,1841.378011629198,10.859151996555738,5405.804964997515,8.124918247220405
1774656843,100,,Aggregated,6.600000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1536,0,260.0,1837.215993192737,10.859151996555738,5405.804964997515,8.087890625
1774656844,100,,Aggregated,7.400000,0.000000,260,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1540,0,260.0,1835.4681234766533,10.859151996555738,5405.804964997515,8.066883116883117
1774656845,100,,Aggregated,6.800000,0.000000,260,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1547,0,260.0,1833.7441542139907,10.859151996555738,5405.804964997515,8.03038138332256
1774656846,100,,Aggregated,6.500000,0.000000,260,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1552,0,260.0,1830.4500033943602,10.859151996555738,5405.804964997515,8.00451030927835
1774656847,100,,Aggregated,6.500000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1561,0,270.0,1831.0138542716463,10.859151996555738,5405.804964997515,7.958360025624599
1774656848,100,,Aggregated,6.100000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1565,0,270.0,1830.0222768945955,10.859151996555738,5405.804964997515,7.938019169329073
1774656849,100,,Aggregated,5.900000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1568,0,270.0,1827.3856792340812,10.859151996555738,5405.804964997515,7.922831632653061
1774656850,100,,Aggregated,6.200000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1572,0,270.0,1830.4103104968433,10.859151996555738,5405.804964997515,7.954834605597965
1774656851,100,,Aggregated,6.400000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1574,0,270.0,1828.1036960629194,10.859151996555738,5405.804964997515,7.944726810673443
1774656852,100,,Aggregated,6.200000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1581,0,270.0,1828.3395806432839,10.859151996555738,5405.804964997515,7.935483870967742
1774656853,100,,Aggregated,5.600000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1592,0,270.0,1826.9878377908537,10.859151996555738,5405.804964997515,7.90640703517588
1774656854,100,,Aggregated,4.700000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1598,0,270.0,1826.6645192371975,10.859151996555738,5405.804964997515,7.902377972465582
1774656855,100,,Aggregated,5.300000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1603,0,270.0,1823.7454537660917,10.859151996555738,5405.804964997515,7.877729257641922
1774656856,100,,Aggregated,5.700000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1607,0,270.0,1830.0793765507415,10.859151996555738,5405.804964997515,7.934660858742999
1774656857,100,,Aggregated,5.600000,0.000000,270,2600,4100,5000,5000,5000,5000,5000,5300,5400,5400,1613,0,270.0,1830.826181009325,10.859151996555738,5405.804964997515,7.955982641041538
1774656858,100,,Aggregated,5.500000,0.000000,270,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1620,0,270.0,1835.7600556969423,10.859151996555738,5405.804964997515,7.972222222222222
1774656859,100,,Aggregated,5.400000,0.000000,270,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1628,0,270.0,1835.622727399905,10.859151996555738,5405.804964997515,7.958230958230958
1774656860,100,,Aggregated,5.300000,0.000000,270,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1632,0,270.0,1834.4374565711078,10.859151996555738,5405.804964997515,7.963848039215686
1774656861,100,,Aggregated,5.400000,0.000000,270,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1637,0,270.0,1835.8656644080934,10.859151996555738,5405.804964997515,7.9896151496640195
1774656862,100,,Aggregated,5.900000,0.000000,270,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1640,0,270.0,1835.901429800642,10.859151996555738,5405.804964997515,7.975
1774656863,100,,Aggregated,6.100000,0.000000,310,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1646,0,280.0,1843.376816224818,10.859151996555738,5405.804964997515,8.020656136087485
1774656864,100,,Aggregated,6.200000,0.000000,350,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1650,0,330.0,1847.7782843382117,10.859151996555738,5405.804964997515,8.05090909090909
1774656865,100,,Aggregated,5.700000,0.000000,310,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1655,0,310.0,1845.5127503740443,10.859151996555738,5405.804964997515,8.051359516616314
1774656866,100,,Aggregated,5.400000,0.000000,330,2700,4100,5000,5000,5000,5000,5000,5300,5400,5400,1663,0,330.0,1845.7375316308185,10.859151996555738,5405.804964997515,8.037282020444978
1774656867,100,,Aggregated,5.100000,0.000000,350,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1670,0,330.0,1848.3000138383552,10.859151996555738,5405.804964997515,8.077245508982037
1774656868,100,,Aggregated,5.100000,0.000000,350,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1674,0,330.0,1848.9383939707589,10.859151996555738,5405.804964997515,8.082437275985663
1774656869,100,,Aggregated,5.600000,0.000000,370,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1679,0,370.0,1853.2095345414216,10.859151996555738,5405.804964997515,8.107206670637284
1774656870,100,,Aggregated,5.600000,0.000000,430,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1688,0,400.0,1856.137109643985,10.859151996555738,5405.804964997515,8.112559241706162
1774656871,100,,Aggregated,5.600000,0.000000,430,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1691,0,430.0,1858.8853325860705,10.859151996555738,5405.804964997515,8.146658781785925
1774656872,100,,Aggregated,5.100000,0.000000,400,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1693,0,400.0,1856.708888034877,10.859151996555738,5405.804964997515,8.137034849379798
1774656873,100,,Aggregated,5.500000,0.000000,430,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1694,0,400.0,1858.5706055218695,10.859151996555738,5405.804964997515,8.156434474616292
1774656874,100,,Aggregated,5.400000,0.000000,430,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1698,0,400.0,1860.2328036184012,10.859151996555738,5405.804964997515,8.185512367491166
1774656875,100,,Aggregated,5.300000,0.000000,440,2700,4200,5000,5000,5000,5000,5000,5300,5400,5400,1707,0,440.0,1866.1973766456017,10.859151996555738,5405.804964997515,8.214411247803163
1774656876,100,,Aggregated,4.900000,0.000000,450,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1711,0,450.0,1868.8220776382489,10.859151996555738,5405.804964997515,8.24313267095266
1774656877,100,,Aggregated,4.900000,0.000000,480,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1722,0,450.0,1872.1041070801602,10.859151996555738,5405.804964997515,8.285714285714286
1774656878,100,,Aggregated,5.200000,0.000000,480,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1724,0,450.0,1872.8513672854046,10.859151996555738,5405.804964997515,8.276102088167054
1774656879,100,,Aggregated,4.900000,0.000000,480,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1727,0,480.0,1875.4084926572295,10.859151996555738,5405.804964997515,8.30920671685003
1774656880,100,,Aggregated,5.200000,0.000000,450,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1732,0,440.0,1873.2897860727733,10.859151996555738,5405.804964997515,8.308891454965359
1774656881,100,,Aggregated,4.800000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1736,0,480.0,1879.0596310916171,10.859151996555738,5405.804964997515,8.336981566820276
1774656882,100,,Aggregated,4.700000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1739,0,520.0,1881.378811715383,10.859151996555738,5405.804964997515,8.34617596319724
1774656883,100,,Aggregated,4.400000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1745,0,520.0,1882.7828556109177,10.859151996555738,5405.804964997515,8.364469914040114
1774656884,100,,Aggregated,4.500000,0.000000,570,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1756,0,540.0,1885.02005296757,10.859151996555738,5405.804964997515,8.35876993166287
1774656885,100,,Aggregated,4.600000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1763,0,520.0,1880.065750155451,10.859151996555738,5405.804964997515,8.325581395348838
1774656886,100,,Aggregated,5.000000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1766,0,480.0,1879.8413505005988,10.859151996555738,5405.804964997515,8.334654586636466
1774656887,100,,Aggregated,5.700000,0.000000,520,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1769,0,520.0,1880.2857033228133,10.859151996555738,5405.804964997515,8.320520067834934
1774656888,100,,Aggregated,5.600000,0.000000,480,2800,4200,5000,5000,5000,5000,5000,5300,5400,5400,1773,0,480.0,1879.0738517501732,10.859151996555738,5405.804964997515,8.3248730964467
1774656889,100,,Aggregated,5.400000,0.000000,450,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1780,0,440.0,1877.4523565685763,10.859151996555738,5405.804964997515,8.338202247191012
1774656890,100,,Aggregated,4.700000,0.000000,480,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1787,0,480.0,1882.1607764510732,10.859151996555738,5405.804964997515,8.397313933967544
1774656891,100,,Aggregated,4.900000,0.000000,440,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1795,0,440.0,1878.5525321348584,10.859151996555738,5405.804964997515,8.382729805013927
1774656892,100,,Aggregated,5.300000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1807,0,520.0,1881.5270404881403,10.859151996555738,5405.804964997515,8.372440509131156
1774656893,100,,Aggregated,5.600000,0.000000,480,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1810,0,450.0,1878.6625748050128,10.859151996555738,5405.804964997515,8.358563535911602
1774656894,100,,Aggregated,6.000000,0.000000,450,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1813,0,450.0,1878.3319786492398,10.859151996555738,5405.804964997515,8.36734693877551
1774656895,100,,Aggregated,6.800000,0.000000,480,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1814,0,450.0,1880.054427883171,10.859151996555738,5405.804964997515,8.385336273428887
1774656896,100,,Aggregated,6.400000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1821,0,520.0,1885.365453176861,10.859151996555738,5405.804964997515,8.42064799560681
1774656897,100,,Aggregated,5.700000,0.000000,570,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1826,0,540.0,1889.2988365865601,10.859151996555738,5405.804964997515,8.44249726177437
1774656898,100,,Aggregated,5.100000,0.000000,540,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1835,0,540.0,1891.1254384305441,10.859151996555738,5405.804964997515,8.445776566757493
1774656899,100,,Aggregated,5.600000,0.000000,520,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1841,0,520.0,1890.5263614378339,10.859151996555738,5405.804964997515,8.46279196089082
1774656901,100,,Aggregated,5.700000,0.000000,540,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1845,0,540.0,1894.6594503181893,10.859151996555738,5405.804964997515,8.511111111111111
1774656902,100,,Aggregated,6.200000,0.000000,570,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1849,0,570.0,1898.251199597109,10.859151996555738,5405.804964997515,8.514872904272579
1774656903,100,,Aggregated,5.700000,0.000000,570,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1854,0,570.0,1899.9135629299112,10.859151996555738,5405.804964997515,8.536138079827401
1774656904,100,,Aggregated,5.700000,0.000000,580,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1860,0,570.0,1902.5950597070223,10.859151996555738,5405.804964997515,8.55268817204301
1774656905,100,,Aggregated,5.300000,0.000000,610,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1863,0,610.0,1906.9466225147967,10.859151996555738,5405.804964997515,8.560923242082662
1774656906,100,,Aggregated,4.600000,0.000000,620,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1868,0,610.0,1908.891142856566,10.859151996555738,5405.804964997515,8.538008565310493
1774656907,100,,Aggregated,5.000000,0.000000,630,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1878,0,620.0,1908.2817553456168,10.859151996555738,5405.804964997515,8.514376996805112
1774656908,100,,Aggregated,5.000000,0.000000,630,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1884,0,620.0,1909.1564016491866,10.859151996555738,5405.804964997515,8.509023354564755
1774656909,100,,Aggregated,5.400000,0.000000,620,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1887,0,620.0,1908.4202474526062,10.859151996555738,5405.804964997515,8.495495495495495
1774656910,100,,Aggregated,5.600000,0.000000,610,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1889,0,610.0,1906.5047369216868,10.859151996555738,5405.804964997515,8.486500794070936
1774656911,100,,Aggregated,5.800000,0.000000,630,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1894,0,620.0,1911.8102285069017,10.859151996555738,5405.804964997515,8.50739176346357
1774656912,100,,Aggregated,4.800000,0.000000,610,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1899,0,610.0,1909.5547962364762,10.859151996555738,5405.804964997515,8.506582411795682
1774656913,100,,Aggregated,4.900000,0.000000,610,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1907,0,610.0,1907.9839176875032,10.859151996555738,5405.804964997515,8.492396434189827
1774656914,100,,Aggregated,4.900000,0.000000,620,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1912,0,610.0,1909.5797200586112,10.859151996555738,5405.804964997515,8.49163179916318
1774656915,100,,Aggregated,4.900000,0.000000,620,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1917,0,620.0,1911.7563734637747,10.859151996555738,5405.804964997515,8.51225873761085
